=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.04.09 21:11:08 =~=~=~=~=~=~=~=~=~=~=~=
977128288, 3511, 73, 6563, 45, 25, 18
977138288, 3524, 82, 6563, 48, 27, 19
977148287, 3518, 57, 6573, 50, 21, 16
977158288, 3515, 62, 6586, 49, 20, 22
977168288, 3534, 75, 6555, 49, 19, 21
977178288, 3514, 63, 6549, 50, 18, 13
977188288, 3505, 70, 6553, 53, 22, 15
977198289, 3521, 73, 6555, 54, 18, 20
977208289, 3510, 88, 6559, 46, 23, 14
977218289, 3532, 70, 6544, 49, 29, 15
977228288, 3539, 58, 6546, 48, 24, 20
977238288, 3529, 60, 6561, 45, 18, 19
977248289, 3516, 76, 6558, 48, 18, 17
977258289, 3538, 68, 6548, 45, 21, 16
977268289, 3540, 79, 6535, 44, 19, 17
977278290, 3523, 80, 6555, 46, 18, 18
977288290, 3527, 78, 6579, 52, 21, 20
977298285, 3505, 78, 6539, 48, 23, 23
977308290, 3519, 75, 6559, 42, 24, 20
977318289, 3540, 74, 6570, 52, 24, 15
977328289, 3521, 65, 6560, 45, 21, 14
977338289, 3512, 62, 6549, 43, 20, 20
977348289, 3525, 61, 6571, 47, 25, 19
977358289, 3524, 81, 6557, 49, 28, 18
977368289, 3505, 76, 6556, 47, 27, 18
977378290, 3527, 72, 6552, 50, 20, 15
977388289, 3528, 82, 6553, 47, 19, 16
977398289, 3520, 77, 6562, 49, 19, 14
977408290, 3518, 71, 6582, 52, 21, 18
977418290, 3531, 70, 6569, 49, 20, 16
977428290, 3509, 77, 6567, 44, 21, 16
977438286, 3497, 83, 6579, 49, 20, 17
977448286, 3515, 70, 6581, 49, 19, 16
977458287, 3503, 68, 6571, 56, 27, 19
977468288, 3516, 68, 6572, 51, 24, 18
977478288, 3517, 80, 6549, 47, 21, 22
977488288, 3517, 68, 6554, 48, 22, 18
977498288, 3510, 64, 6560, 50, 24, 12
977508288, 3525, 66, 6561, 46, 22, 17
977518288, 3505, 64, 6558, 51, 19, 19
977528288, 3495, 70, 6554, 50, 20, 17
977538288, 3520, 85, 6555, 44, 22, 18
977548288, 3517, 81, 6555, 48, 24, 18
977558287, 3529, 75, 6554, 45, 24, 18
977568288, 3519, 71, 6550, 39, 24, 16
977578288, 3516, 76, 6575, 48, 25, 16
977588288, 3508, 61, 6566, 54, 24, 15
977598288, 3505, 57, 6573, 50, 23, 18
977608288, 3517, 74, 6569, 48, 24, 16
977618289, 3513, 89, 6556, 40, 26, 12
977628289, 3526, 76, 6563, 45, 24, 17
977638290, 3524, 44, 6557, 41, 23, 18
977648286, 3518, 79, 6557, 48, 22, 16
977658286, 3501, 73, 6560, 49, 23, 17
977668286, 3516, 74, 6544, 52, 24, 18
977678287, 3508, 76, 6568, 44, 26, 15
977688288, 3509, 88, 6571, 45, 24, 11
977698288, 3514, 65, 6567, 49, 25, 17
977708287, 3518, 58, 6568, 44, 24, 15
977718288, 3505, 74, 6572, 49, 16, 15
977728287, 3509, 79, 6568, 49, 23, 14
977738288, 3533, 63, 6578, 39, 27, 23
977748288, 3525, 76, 6566, 42, 23, 22
977758289, 3515, 59, 6584, 48, 20, 14
977768289, 3518, 69, 6571, 50, 25, 17
977778289, 3518, 75, 6572, 50, 27, 23
977788289, 3519, 70, 6558, 51, 26, 21
977798290, 3527, 71, 6564, 45, 23, 19
977808290, 3512, 69, 6571, 49, 25, 19
977818285, 3508, 72, 6592, 49, 21, 21
977828285, 3517, 76, 6580, 45, 16, 19
977838286, 3508, 75, 6566, 43, 24, 22
977848286, 3525, 75, 6566, 48, 22, 20
977858286, 3536, 72, 6585, 51, 19, 17
977868286, 3525, 71, 6576, 48, 20, 15
977878286, 3528, 71, 6580, 46, 25, 18
977888286, 3499, 86, 6573, 45, 31, 25
977898286, 3523, 59, 6560, 40, 23, 13
977908287, 3517, 64, 6564, 49, 24, 14
977918287, 3524, 63, 6579, 44, 24, 21
977928288, 3533, 67, 6591, 42, 20, 23
977938287, 3529, 71, 6569, 40, 24, 20
977948288, 3527, 78, 6575, 47, 26, 17
977958288, 3538, 68, 6573, 40, 20, 18
977968288, 3503, 77, 6560, 39, 22, 22
977978289, 3533, 87, 6570, 49, 25, 14
977988289, 3518, 72, 6572, 50, 25, 18
977998289, 3500, 69, 6577, 48, 21, 13
978008288, 3524, 62, 6572, 44, 27, 19
978018287, 3520, 90, 6577, 45, 19, 15
978028287, 3512, 75, 6577, 49, 20, 12
978038287, 3519, 64, 6555, 51, 26, 17
978048288, 3510, 68, 6568, 42, 21, 23
978058288, 3512, 67, 6558, 45, 19, 21
978068288, 3520, 71, 6571, 51, 21, 20
978078287, 3490, 83, 6548, 50, 27, 18
978088288, 3534, 79, 6567, 47, 25, 20
978098288, 3525, 66, 6565, 49, 26, 24
978108288, 3510, 45, 6546, 41, 20, 21
978118288, 3507, 74, 6546, 45, 20, 18
978128288, 3512, 70, 6555, 53, 25, 17
978138288, 3544, 79, 6580, 48, 24, 17
978148288, 3524, 81, 6580, 48, 22, 16
978158288, 3496, 59, 6557, 45, 23, 22
978168288, 3502, 76, 6543, 43, 20, 16
978178288, 3506, 68, 6569, 51, 23, 20
978188288, 3525, 54, 6584, 55, 26, 18
978198288, 3539, 80, 6558, 45, 24, 18
978208288, 3507, 83, 6563, 44, 23, 16
978218288, 3512, 72, 6598, 49, 21, 17
978228288, 3509, 75, 6580, 50, 18, 19
978238288, 3522, 72, 6541, 48, 24, 19
978248288, 3513, 76, 6551, 47, 21, 13
978258288, 3500, 79, 6581, 45, 19, 16
978268288, 3509, 74, 6559, 47, 26, 15
978278288, 3510, 79, 6580, 48, 23, 20
978288288, 3529, 67, 6582, 45, 27, 13
978298288, 3518, 70, 6570, 46, 23, 19
978308288, 3512, 73, 6565, 51, 21, 21
978318288, 3534, 90, 6554, 50, 26, 18
978328288, 3504, 76, 6557, 48, 21, 20
978338288, 3508, 68, 6566, 51, 16, 20
978348288, 3522, 65, 6546, 47, 19, 17
978358289, 3523, 78, 6565, 47, 27, 18
978368288, 3518, 69, 6573, 47, 25, 14
978378289, 3521, 97, 6555, 48, 28, 15
978388288, 3504, 80, 6576, 51, 24, 16
978398288, 3510, 74, 6580, 47, 22, 18
978408288, 3512, 95, 6547, 50, 19, 20
978418288, 3527, 61, 6585, 48, 26, 18
978428288, 3532, 80, 6572, 50, 22, 21
978438288, 3521, 80, 6549, 47, 26, 17
978448288, 3526, 74, 6562, 47, 27, 11
978458288, 3511, 78, 6568, 47, 25, 18
978468288, 3505, 67, 6579, 46, 23, 16
978478288, 3498, 58, 6576, 47, 25, 21
978488288, 3509, 74, 6567, 48, 26, 21
978498289, 3519, 61, 6551, 42, 25, 17
978508289, 3520, 54, 6570, 49, 24, 15
978518285, 3513, 70, 6564, 47, 26, 15
978528285, 3527, 82, 6572, 48, 25, 18
978538285, 3510, 78, 6557, 55, 22, 22
978548286, 3513, 71, 6564, 51, 28, 19
978558286, 3532, 71, 6571, 48, 24, 19
978568286, 3503, 82, 6577, 48, 22, 21
978578286, 3510, 68, 6564, 49, 25, 14
978588286, 3510, 87, 6559, 47, 23, 19
978598286, 3505, 88, 6579, 48, 25, 18
978608286, 3512, 86, 6569, 51, 23, 19
978618286, 3520, 83, 6562, 49, 19, 15
978628287, 3509, 75, 6577, 49, 17, 16
978638288, 3505, 70, 6570, 48, 26, 20
978648288, 3501, 72, 6546, 53, 24, 22
978658288, 3512, 76, 6557, 50, 27, 20
978668289, 3520, 65, 6585, 44, 21, 22
978678289, 3526, 77, 6564, 52, 20, 19
978688289, 3531, 68, 6548, 48, 27, 23
978698289, 3525, 62, 6552, 51, 24, 22
978708289, 3530, 71, 6559, 48, 26, 20
978718290, 3506, 70, 6577, 40, 20, 17
978728290, 3518, 74, 6568, 52, 22, 19
978738290, 3516, 69, 6556, 51, 26, 13
978748289, 3524, 81, 6551, 49, 25, 15
978758289, 3508, 69, 6578, 49, 23, 18
978768289, 3496, 71, 6567, 44, 23, 18
978778289, 3523, 82, 6557, 46, 22, 19
978788288, 3512, 78, 6569, 53, 23, 16
978798287, 3516, 77, 6562, 52, 22, 14
978808288, 3497, 83, 6574, 54, 31, 18
978818288, 3518, 70, 6543, 52, 25, 18
978828288, 3507, 77, 6554, 50, 26, 20
978838287, 3524, 71, 6568, 48, 21, 17
978848287, 3532, 73, 6560, 49, 19, 16
978858288, 3524, 76, 6549, 55, 22, 17
978868288, 3527, 70, 6536, 45, 24, 19
978878288, 3517, 52, 6556, 48, 26, 23
978888288, 3517, 69, 6535, 55, 17, 23
978898288, 3504, 73, 6559, 51, 23, 24
978908288, 3524, 84, 6563, 45, 23, 19
978918288, 3538, 85, 6592, 45, 25, 16
978928288, 3516, 65, 6570, 48, 23, 18
978938288, 3509, 60, 6550, 43, 24, 23
978948288, 3512, 76, 6548, 49, 21, 17
978958288, 3511, 77, 6549, 52, 23, 20
978968288, 3518, 72, 6543, 49, 24, 23
978978288, 3537, 58, 6559, 46, 25, 17
978988288, 3530, 59, 6553, 46, 20, 16
978998288, 3521, 75, 6557, 49, 23, 21
979008288, 3518, 70, 6579, 44, 26, 20
979018288, 3498, 77, 6566, 46, 27, 18
979028288, 3519, 79, 6557, 49, 28, 19
979038288, 3531, 71, 6546, 45, 26, 19
979048288, 3512, 78, 6567, 42, 24, 17
979058289, 3492, 82, 6555, 45, 25, 16
979068289, 3501, 66, 6557, 47, 26, 18
979078289, 3512, 52, 6550, 50, 25, 17
979088290, 3526, 64, 6549, 50, 22, 15
979098286, 3533, 64, 6540, 45, 23, 18
979108287, 3548, 80, 6561, 41, 20, 14
979118287, 3522, 52, 6573, 45, 22, 16
979128288, 3522, 76, 6553, 50, 25, 19
979138288, 3529, 82, 6544, 47, 26, 19
979148288, 3521, 74, 6581, 49, 22, 20
979158288, 3517, 65, 6565, 49, 23, 21
979168288, 3546, 71, 6574, 48, 22, 23
979178288, 3514, 78, 6584, 45, 13, 19
979188288, 3497, 66, 6565, 48, 21, 21
979198288, 3500, 78, 6566, 44, 21, 15
979208288, 3537, 62, 6575, 48, 21, 22
979218289, 3536, 60, 6577, 47, 28, 20
979228289, 3513, 85, 6577, 46, 26, 17
979238289, 3496, 91, 6560, 49, 23, 22
979248289, 3496, 71, 6559, 48, 24, 22
979258289, 3509, 78, 6558, 51, 22, 16
979268290, 3524, 60, 6577, 48, 21, 14
979278285, 3531, 57, 6571, 47, 23, 16
979288286, 3520, 70, 6564, 47, 24, 14
979298286, 3519, 61, 6558, 49, 22, 17
979308285, 3518, 82, 6561, 47, 18, 21
979318290, 3529, 83, 6572, 55, 24, 20
979328289, 3514, 78, 6580, 50, 25, 21
979338288, 3510, 73, 6549, 41, 26, 18
979348287, 3509, 70, 6549, 49, 25, 22
979358288, 3530, 67, 6569, 51, 28, 20
979368288, 3494, 88, 6579, 52, 23, 21
979378289, 3514, 70, 6570, 49, 23, 21
979388289, 3517, 72, 6593, 48, 20, 20
979398289, 3526, 79, 6570, 47, 25, 17
979408289, 3517, 73, 6566, 47, 30, 18
979418289, 3515, 73, 6585, 49, 28, 18
979428289, 3504, 70, 6562, 48, 22, 16
979438289, 3519, 82, 6578, 51, 25, 13
979448288, 3525, 77, 6577, 53, 24, 19
979458288, 3524, 78, 6578, 53, 16, 19
979468288, 3512, 86, 6553, 47, 18, 20
979478288, 3527, 76, 6581, 42, 17, 21
979488288, 3507, 75, 6592, 50, 21, 20
979498288, 3514, 71, 6555, 49, 26, 22
979508287, 3528, 70, 6565, 39, 21, 17
979518288, 3507, 60, 6569, 45, 17, 16
979528288, 3509, 60, 6566, 50, 23, 18
979538288, 3537, 66, 6583, 49, 26, 17
979548288, 3528, 69, 6591, 44, 24, 26
979558288, 3524, 71, 6562, 44, 24, 18
979568288, 3521, 61, 6581, 50, 28, 15
979578288, 3504, 79, 6572, 49, 21, 17
979588288, 3528, 68, 6562, 46, 20, 19
979598288, 3521, 74, 6566, 44, 21, 16
979608288, 3517, 58, 6551, 55, 22, 20
979618288, 3511, 73, 6549, 48, 20, 18
979628288, 3493, 82, 6570, 42, 21, 14
979638288, 3523, 82, 6583, 49, 24, 17
979648288, 3532, 73, 6539, 51, 25, 18
979658288, 3529, 51, 6586, 46, 24, 24
979668288, 3536, 77, 6571, 50, 26, 12
979678288, 3522, 80, 6558, 52, 23, 16
979688288, 3518, 69, 6583, 49, 25, 20
979698288, 3521, 60, 6576, 50, 22, 21
979708288, 3525, 75, 6549, 51, 26, 21
979718288, 3524, 72, 6552, 49, 29, 21
979728287, 3525, 68, 6564, 46, 21, 24
979738288, 3520, 70, 6575, 48, 28, 18
979748288, 3515, 77, 6605, 44, 22, 14
979758288, 3515, 73, 6567, 39, 23, 13
979768288, 3528, 69, 6569, 48, 25, 13
979778288, 3499, 67, 6575, 47, 23, 19
979788288, 3530, 74, 6577, 48, 24, 24
979798288, 3515, 68, 6551, 50, 25, 17
979808288, 3520, 55, 6568, 51, 24, 19
979818289, 3530, 80, 6547, 43, 22, 21
979828289, 3526, 75, 6558, 54, 19, 23
979838289, 3526, 60, 6581, 50, 23, 22
979848289, 3514, 70, 6566, 47, 25, 20
979858289, 3507, 79, 6576, 50, 26, 14
979868288, 3503, 70, 6599, 47, 28, 17
979878288, 3530, 93, 6565, 46, 23, 21
979888288, 3531, 82, 6564, 
